1,8147
21,0932
17,7811
32,2750
23,0593
25,2282
14,6310
24,3891
6,8383
9,6378
6,9830
27,3639
33,1977
18,0622
27,8825
14,9747
-2,6440
28,6657
31,1122
32,7088
16,8684
16,7152
10,4747
11,5430
28,5706
25,3796
25,7965
33,6713
19,2378
21,2909
24,9766
36,8383
25,6664
14,5766
32,9756
22,0172
19,6216
0,6521
-7,2702
22,8530
8,6772
10,6159
10,1297
16,3130
32,4191
25,4749
27,1083
11,0879
13,8194
23,3304
35,9221
24,1906
19,6166
21,5635
22,5512
26,5282
23,2856
22,2415
-4,4882
20,7122
24,9244
13,0700
10,8396
20,6047
22,5103
16,1569
4,7099
15,3184
24,0121
18,0398
2,3169
31,6558
0,8837
18,9212
3,5493
20,3828
-1,3947
7,3863
27,2028
18,0684
18,6089
28,7665
19,3330
22,1815
13,4912
32,4333
20,6099
25,1047
16,0140
1,5170
11,5466
-2,3802
16,9535
19,1880
21,4330
29,9318
27,2599
9,3764
15,3739
24,9809
19,7457
21,0822
-3,8964
8,5446
14,1792
28,1679
18,7581
16,7646
-2,9401
2,4147
11,2688
26,0205
24,0810
0,9609
30,2956
32,3332
27,7029
16,4954
12,7187
29,5672
21,3964
30,2511
21,3532
19,1128
15,8296
17,4994
32,3683
29,3594
20,9939
22,7618
4,1337
20,3926
10,0538
8,0439
29,4214
16,7121
20,8874
12,9681
28,4450
26,0351
2,1050
33,6525
-3,1283
18,2784
10,2218
30,5276
32,6125
17,0629
11,4409
4,0528
33,1559
3,4134
14,8905
34,2960
5,5474
29,1215
13,2268
25,8127
31,0687
28,9603
15,3464
11,5965
20,7127
21,0603
29,7450
20,0136
24,0980
18,5950
8,3014
8,3047
13,9744
12,5559
23,0885
8,9241
20,1736
12,6959
22,0452
32,1575
29,0455
39,6332
25,7927
17,3529
20,9026
28,9659
15,0423
32,3262
25,7925
16,4469
19,8065
19,1524
13,9137
15,1980
32,3874
20,6648
27,8158
20,2754
13,7154
9,5405
20,4615
29,4736
10,8197
13,7058
7,4658
23,5708
28,2017
22,9128
33,4277
16,1257
23,9253
28,6685
28,0037
35,6891
33,0718
36,1375
7,6302
-3,5107
27,4815
9,5070
19,6984
9,2352
3,9821
15,7942
10,8771
15,5646
18,3540
8,9818
27,5132
31,3268
25,3849
17,6226
0,3776
15,8831
24,5674
30,2804
14,4348
7,1778
28,1881
11,5241
16,1559
7,1759
24,4167
36,7840
5,0277
17,6305
26,7815
16,0632
9,8745
31,7463
-0,3315
31,9873
3,1333
19,3740
13,9424
6,0993
28,6227
21,0599
25,8310
30,2422
19,0093
27,9013
14,8247
5,8387
18,3296
22,2954
21,7774
10,4758
13,3878
10,5822
9,9632
12,6308
2,4195
12,5780
16,6319
12,8442
18,8415
-10,0694
14,4817
19,6634
4,1790
35,1877
30,0422
20,9393
10,2735
10,8707
22,3927
29,0184
1,3049
7,2439
-9,0502
18,4257
24,6771
13,5717
18,1462
20,9743
31,6692
30,7104
16,6578
10,8756
27,6254
2,8098
8,0989
11,6542
6,1889
5,0643
35,5686
23,3719
5,1789
32,5330
15,0233
12,1495
24,5621
20,5307
16,8621
20,4312
0,7991
18,8881
-0,2901
14,4783
35,6679
16,4518
11,9610
14,3006
24,0646
30,7233
26,8776
24,4794
16,4623
15,8812
30,7213
28,2273
24,3747
21,4327
26,3765
10,5903
4,1492
2,7483
11,8171
11,8379
27,3864
19,7369
7,8431
15,1653
24,9250
27,1595
19,5725
8,4204
21,1845
4,8107
3,6912
27,2842
21,6289
22,3445
2,6235
31,8744
17,8372
21,4542
30,4140
16,9088
3,4008
17,4358
30,5535
24,1452
28,5769
16,5090
17,3646
4,9206
9,3719
30,1569
11,8587
8,3407
24,9598
11,9743
20,1918
32,5541
25,8422
8,1464
23,3207
32,3145
22,6084
17,5441
21,8761
26,7411
5,4517
24,5270
11,8886
16,7683
13,7759
-1,7506
14,2572
-26,5935
18,6376
13,7118
26,5089
13,2859
13,5776
22,8518
41,1684
8,3855
16,2208
8,6026
8,0536
9,5423
18,2636
19,3389
16,4302
33,5536
27,7985
24,1606
17,6326
8,8012
21,1588
5,6210
-0,0163
24,4000
28,0549
26,2401
28,4983
14,1394
32,1505
18,9309
10,7953
16,3807
28,4539
-0,6667
31,5391
23,2375
9,3949
12,9198
10,1947
32,9754
21,2714
34,7915
6,7993
23,9945
7,9924
18,7022
19,9680
11,1049
19,1743
20,4818
4,4744
13,5843
3,7345
21,7637
19,0698
22,0946
0,5073
19,3448
16,4456
12,7367
14,3316
17,0046
7,1023
21,9173
24,2386
25,5817
6,3162
31,6388
16,8571
18,2038
31,4949
26,1324
20,4292
6,7726
18,2218
33,4452
16,7183
10,3917
14,4049
27,1227
18,2497
21,2001
1,6435
38,0161
21,7308
26,0492
13,1782
25,9415
18,9682
3,5972
22,6837
29,5382
24,9867
27,2940
13,1398
21,3671
9,1179
24,9575
32,6764
9,8248
15,8132
22,1425
26,4270
24,4643
20,3141
24,8269
19,6353
30,8352
14,9734
29,5015
17,2363
21,6453
12,6646
21,5852
-8,7456
3,3675
0,1868
22,8332
11,5650
17,4503
20,6812
26,8592
28,0249
23,2111
12,7413
6,4894
15,4078
9,2623
24,2626
20,0521
14,4274
14,0372
14,8706
19,6669
2,1100
14,4022
-0,6006
1,8570
19,7321
20,7349
23,0686
16,2086
23,7134
28,1513
23,2682
15,3243
21,4691
23,6704
21,0175
13,7770
23,4212
13,4692
13,7574
15,8873
14,2669
27,1329
22,9211
36,3736
37,2971
19,1859
15,5771
29,4287
17,2164
12,0477
26,2956
10,4256
14,0585
9,6985
25,1669
17,0508
29,4509
14,9779
0,5729
25,6444
17,5271
17,6269
21,6395
-0,7951
8,7819
26,9535
16,1065
19,7821
25,4982
26,5508
-3,4024
4,8257
24,0648
2,0396
17,2714
16,1639
30,5251
7,0149
21,3839
7,8226
15,8890
8,9729
14,0610
26,8312
18,2755
15,4398
14,1390
11,0984
19,4257
18,9031
28,5918
21,7721
13,2700
30,1436
13,6184
7,5192
15,4559
30,0506
29,3835
10,9861
10,5895
8,1812
7,5599
37,2599
11,6048
7,5631
29,0397
12,0042
39,1626
6,8620
32,7259
17,1549
10,5959
20,0286
12,6423
30,2797
17,4759
18,2838
18,9672
26,0691
23,6348
22,4313
11,3263
7,6640
27,6244
3,0683
38,1545
14,2865
8,1070
28,1415
20,3635
8,4908
-1,2625
7,0650
29,6706
12,3533
5,6409
27,4164
10,8262
28,4632
21,9487
22,6899
26,5684
31,5726
4,0042
6,9128
17,8497
21,2035
10,6317
6,7487
17,2348
15,8617
21,0026
-1,0651
21,4843
15,3799
28,4133
1,7949
21,0750
20,2661
19,2948
14,9242
15,2860
19,0747
7,0692
14,7217
27,0754
17,7002
11,2348
24,7993
19,5756
27,0877
21,3428
14,0938
22,3721
12,7829
5,2295
30,7998
25,5246
22,7520
33,3124
28,9435
15,2690
33,9578
8,7650
20,0498
18,4298
-3,8427
24,3219
27,1719
18,2931
23,1977
27,9497
18,7243
10,7169
30,6152
9,0212
19,0848
14,8345
20,3953
12,2703
25,1948
17,3705
21,7872
7,3512
10,3449
17,4520
14,7549
-0,6471
39,3366
24,1528
14,7646
36,9593
7,5992
31,9849
26,2308
7,0270
26,0227
29,3834
24,7044
20,3602
18,5939
26,2985
30,1420
19,7836
13,8313
27,3397
17,1094
7,1743
32,0966
7,2036
29,9374
41,8489
34,8516
1,4591
8,1713
2,4946
18,1898
7,8911
27,2746
6,9278
18,0135
22,7463
10,3837
14,1136
25,1841
35,5331
19,2340
27,4158
-1,0671
22,7564
14,4889
17,2660
14,3650
15,7763
36,2910
34,8128
24,8780
19,1012
34,9311
15,0054
21,4583
25,6805
6,9518
9,5450
7,2306
19,1806
11,1196
28,2197
26,5969
34,5302
9,7448
13,3672
34,7372
8,1481
28,4303
21,6696
7,6463
9,9685
36,4197
28,1671
20,1581
34,0083
19,6551
24,8968
34,6653
17,7831
25,0134
17,0392
22,4835
25,2725
32,3805
13,3052
18,8423
18,6466
6,9349
7,9644
-1,4866
23,6588
6,1596
12,1106
25,4554
12,0162
10,4271
1,3634
16,9615
8,1178
22,4484
6,7122
11,2704
4,2943
23,5305
10,2364
28,0348
26,3867
10,5821
18,6353
29,6647
9,7345
3,4933
9,1622
-0,9506
9,0573
19,5949
9,4708
12,2590
26,0769
19,9690
10,4943
21,7881
18,5271
14,6762
27,2316
13,6748
7,1558
16,8429
22,5743
31,0878
24,8314
28,5064
13,9038
25,0302
17,7765
16,2956
29,7283
14,2586
22,1080
21,9380
23,8404
6,7377
14,5366
3,8973
8,4084
23,1084
34,5156
14,1128
10,8397
9,1706
37,8532
5,3466
4,3751
26,6337
11,7496
8,3806
12,6368
30,4335
24,3677
7,6955
-3,8821
10,5737
8,9635
26,2224
15,7681
17,0586
5,3636
28,5492
6,9597
24,6696
25,0540
24,3564
34,4010
20,9464
15,6864
18,3241
26,4818
31,6817
31,5913
29,0657
8,0213
13,7009
38,3433
26,4207
13,2093
24,8356
16,5460
20,7758
26,1337
16,0754
25,2414
18,1176
28,5416
10,4671
34,3992
23,8446
19,0328
13,2423
22,0297
4,6685
17,8781
30,8175
15,3836
0,5637
26,6125
20,4229
19,6626
6,8704
11,5672
21,2334
12,4806
26,6874
18,4129
1,3994
19,1895
10,5561
21,8784
5,1534
33,7992
35,2881
25,9091
10,4888
14,4448
22,4796
33,8965
4,7902
13,3835
16,8012
20,7958
26,2514
12,2454
28,5952
16,6199
21,3894
11,6879
26,4135
15,3583
20,4118
35,4144
18,0087
10,0846
27,2877
23,3271
23,7317
-5,1364
16,2845
20,1294
20,4392
9,4848
14,1622
16,6845
43,4047
-5,7134
30,0649
26,1915
33,4549
17,7963
18,9725
26,4445
23,2972
18,5231
30,6348
28,2394
40,2382
7,7339
11,9459
5,3336
23,9100
31,0197
24,2528
17,5624
12,9915
10,5479
19,8242
20,4974
12,7324
24,8989
18,0488
32,7821
33,2126
26,2252
16,3360
11,8407
29,4676
21,8180
24,7470
15,3314
14,1854
11,2392
8,8464
17,1570
12,0306
14,7917
13,8596
8,0490
19,2801
16,5131
0,3877
27,8817
20,3436
23,9508
15,7137
26,5402
25,9410
26,7479
13,6723
5,6077
4,2170
21,3316
16,1332
19,3112
22,1693
17,6996
7,0179
18,9062
18,3802
31,4097
11,3880
19,0782
11,4575
11,6447
13,3982
18,1704
19,4641
10,9885
20,8641
30,0191
31,0311
17,5965
16,9019
13,8001
33,5382
23,0355
32,3225
27,2588
15,4512
29,7246
1,3361
21,6911
15,1774
15,9966
11,5235
22,1683
26,5641
12,7852
5,4811
31,9225
2,9360
0,6437
31,0596
7,1484
25,2863
21,0341
7,7273
20,6550
7,2484
12,3238
20,5931
27,1294
27,4756
10,7135
9,2448
25,7169
9,7595
15,3095
10,1460
15,1501
28,8854
14,3671
21,2719
15,3540
15,9642
16,9528
10,0400
27,5962
22,0592
21,0780
15,0840
22,7486
20,5191
31,9410
14,1835
13,3212
19,9865
14,1858
12,8231
20,4254
26,8705
24,1000
16,1289
22,8419
18,2680
12,6883
21,6283
9,1282
17,5649
23,9979
18,2538
10,7354
20,4865
-0,5409
21,0029
5,8674
6,0473
9,9468
11,9671
20,4716
20,1772
2,3103
21,7791
15,0969
16,0908
16,9591
11,8749
36,5520
23,5174
21,1831
19,8917
15,9407
13,6036
26,3203
10,3201
19,8522
35,0458
13,5967
18,5182
5,8709
4,5561
30,1605
6,7850
4,3872
13,5887
24,0302
8,8237
16,6983
16,0413
31,3760
29,0500
20,5783
9,9552
25,9689
4,7610
14,8721
16,3320
2,4846
19,5148
5,9408
16,6427
20,5268
14,1952
28,2998
14,3536
18,9080
31,4046
10,5831
7,9027
23,7273
20,4464
17,6024
13,0986
26,5437
6,2083
16,8655
8,3165
23,5640
20,6768
16,6177
28,1599
10,2988
21,5663
18,2873
14,7220
16,1191
14,6632
32,9683
34,9108
20,4417
20,4831
27,0842
-5,1785
11,2968
1,3503
21,3993
2,6795
16,9011
26,0641
21,4688
9,6211
25,3686
19,1395
11,6409
2,5433
21,5914
-3,9548
-2,0921
30,6545
12,8385
32,7117
18,0623
13,6626
20,2698
11,8340
16,6161
14,8685
15,1884
33,3588
15,6070
22,7892
6,1174
25,8257
7,3316
29,9963
15,7051
22,6136
19,8706
30,5632
16,4709
11,9371
14,5276
25,9798
10,1743
12,7979
11,3902
8,7784
22,7373
10,6532
9,3714
19,1060
13,0747
16,1421
24,6386
9,0691
17,4427
19,3574
4,0249
1,0095
20,1438
35,3309
7,0224
1,8746
7,4357
17,1488
15,7796
3,6791
-5,1117
39,2193
9,8760
25,6821
17,1034
15,0999
12,9046
20,6883
24,2928
17,1981
17,0297
30,6958
22,8213
22,9727
17,1410
31,3034
12,3533
1,4216
18,6927
14,1588
35,2104
4,6202
11,1092
13,6965
14,0027
33,2537
29,1210
23,1566
19,3899
23,1747
28,8675
24,9694
11,8819
19,6737
16,6827
24,3768
18,8115
7,2644
9,0342
22,1449
13,5602
14,0383
16,1606
12,6171
27,5310
25,0268
30,7212
26,2160
18,5219
-0,0130
21,7535
0,0670
20,5131
14,7520
13,2739
1,9486
25,0809
16,5824
15,5447
12,7916
12,9185
25,6466
28,7822
23,1316
28,6148
31,1880
11,3116
26,6002
9,8587
28,2482
5,0506
8,3558
14,2936
24,4601
17,6691
30,6587
9,6961
15,8728
19,7483
8,5898
26,3927
14,2966
6,4785
32,1251
31,8934
18,0978
14,4221
14,1582
18,8621
31,0429
22,6015
8,0734
12,9162
27,3888
23,6901
23,0118
10,5331
18,0959
27,1437
21,0351
18,5966
-9,5611
27,3391
23,7386
30,9188
8,3091
1,2787
14,8221
16,2224
12,5397
4,5872
22,1054
26,4279
1,4967
19,3629
-0,6187
11,9176
10,5399
31,1536
9,2612
27,3834
10,8033
27,3294
34,5394
4,5678
20,1864
3,6671
9,5178
26,3949
10,2262
34,8105
28,4992
22,4478
18,7677
19,1303
19,2009
15,5275
30,8024
26,8692
31,2443
8,4577
18,4567
27,8388
17,6483
7,0141
19,1441
14,0637
25,3037
13,1896
32,1252
30,3687
3,9988
29,7071
34,9158
13,1575
22,2800
17,5168
18,6895
32,8391
21,8187
18,1938
18,9946
8,4487
11,7142
43,0424
2,4036
14,0208
32,1740
30,8456
22,1671
15,9544
32,9266
21,0680
9,1919
22,2558
22,6094
9,3554
31,5671
19,9378
15,4795
28,1565
9,7931
27,8294
8,0183
15,9924
10,1583
12,9059
23,3862
19,2884
22,8311
21,3628
11,8527
33,0017
15,9677
24,3341
25,4238
23,6918
10,6675
27,3381
21,2780
35,8479
22,2336
16,8381
17,5774
29,6132
9,8371
5,0974
32,6904
13,0302
11,2071
13,3895
19,2769
2,4075
37,7840
16,0199
-7,4842
14,7691
0,2471
27,0908
6,5702
14,7478
14,4282
7,4870
29,1359
5,4452
5,6934
17,3924
32,2377
25,1079
19,4816
9,2400
23,5376
33,4051
-7,3577
24,3694
11,7029
3,2763
9,8405
19,2227
14,3562
6,5521
29,1857
22,2264
16,5835
28,1891
21,8774
6,6915
20,3589
16,2875
19,0488
43,4880
23,3443
13,6009
19,9766
10,3807
23,2246
9,6942
26,2457
32,8811
7,4252
34,5652
16,2388
26,1182
36,4667
8,5600
14,7064
9,0694
11,6279
30,2460
6,5902
-3,6285
9,1183
33,8703
26,6195
15,0976
-1,3607
22,0874
1,8705
41,0832
22,5295
7,1276
29,8624
17,3051
18,9016
33,8578
24,0234
19,8888
25,2096
15,6546
15,4233
9,2533
15,6124
26,6793
5,9479
23,5960
22,4795
19,8767
24,0514
16,3465
22,1401
14,4550
31,6804
7,7712
11,9790
14,0009
22,5115
23,6742
28,6884
5,5589
13,3277
21,2583
23,7858
8,0182
7,8203
21,4560
15,3694
10,1687
16,4517
28,7555
15,6424
25,8183
23,5538
21,6166
32,7819
6,8218
26,7748
11,2855
13,7057
15,1753
24,2251
19,1795
9,5091
6,3976
25,8273
17,2472
25,0323
6,6334
9,0047
21,9621
-0,2061
16,2925
10,6573
27,9911
24,8540
12,5287
24,6389
33,2175
35,1626
24,7807
17,4609
6,0846
26,9552
34,3373
25,5106
-0,6862
4,9162
25,1744
16,1165
24,9885
41,8917
15,0771
27,3349
14,6128
26,2998
8,9443
31,8241
10,9714
28,0203
16,5608
19,3645
23,4923
17,9836
23,3514
20,4671
18,8993
33,4096
15,4704
17,8528
31,6066
30,7618
17,4155
11,2596
31,8528
31,9419
9,8067
21,8699
6,8959
29,4181
22,5178
-0,3589
13,7160
31,2329
27,1365
12,8810
41,0650
24,1434
14,7768
14,9825
4,5303
19,8178
29,0812
15,5564
16,5300
15,6136
5,0505
-0,0937
25,0504
16,0218
33,4102
21,7468
37,4766
-3,7159
18,8484
24,4038
25,6647
10,2603
27,4173
2,8782
13,9495
18,9266
11,5588
18,9024
17,9690
24,4983
8,7901
25,3414
20,3322
26,3617
32,0440
12,5387
28,1322
38,1208
2,7905
29,0353
18,5289
17,4265
13,4738
23,2187
21,1919
6,5495
2,4818
10,7531
21,9662
31,8438
-0,5870
18,0582
20,0546
15,2136
22,9703
12,4460
12,3155
22,0129
17,1922
13,0655
4,8645
18,8457
18,0393
7,2185
29,5866
30,5126
12,5137
26,5240
24,0414
16,1087
22,8670
22,8763
4,8820
30,5427
10,2632
24,3528
34,3639
25,1057
15,8228
32,4307
5,8899
18,3447
33,9660
20,3177
25,9384
19,5667
20,5568
16,7240
10,1309
17,9052
-0,7674
22,2873
17,1985
9,2617
9,6764
5,6618
20,5334
10,9612
12,8770
22,1711
24,6130
23,2525
11,1272
26,2107
27,5707
30,4998
4,0002
15,5862
25,2619
-7,2782
13,6838
17,3615
24,0304
23,1731
31,0103
22,4924
28,7151
25,3966
32,2651
22,8432
24,9556
20,5298
30,9884
26,0315
13,1520
17,4118
13,0717
8,7754
21,6415
19,8783
12,0393
13,2715
12,8345
5,1174
29,1281
10,8957
24,2703
20,3818
16,4419
32,5112
29,3517
29,8732
0,3432
5,9506
23,7307
14,0547
28,5887
10,4304
10,6604
-0,6767
18,3809
12,0889
19,2115
26,8848
25,9315
19,9904
30,2492
14,2517
26,2359
10,3679
23,3127
18,0915
13,9293
12,0121
18,9794
14,5916
7,1243
15,9061
18,7381
28,3919
18,4590
22,7862
16,3307
17,7877
12,5924
31,7716
3,7951
15,9232
36,7263
26,3612
17,3847
29,1014
25,0300
16,6124
22,0883
23,1037
23,5245
26,2183
12,1983
23,6855
23,6340
25,3800
3,8086
3,8889
10,6426
3,5262
30,8829
27,3395
16,0403
7,3010
9,7614
23,0467
14,1742
22,8560
20,4480
2,8569
30,3364
8,6985
2,8283
14,3954
26,6688
30,3719
19,9728
6,6688
37,1194
20,0297
18,7749
28,8174
17,1475
38,1303
28,4943
19,0335
23,1190
1,5260
16,0762
23,5957
28,6153
1,1236
21,0617
21,9420
28,3390
25,0077
16,3153
9,3312
21,6133
27,1461
13,2423
10,6419
29,3880
26,2270
19,6285
8,2025
36,3335
15,5798
11,2253
17,5571
34,2610
17,9128
11,2655
23,4459
29,3394
15,8111
12,9820
20,3122
14,5117
6,3733
9,6271
7,9912
14,7270
8,5434
24,5808
13,3823
22,7229
17,8010
30,0453
13,6286
6,8603
32,1083
26,6629
39,2728
13,2139
20,2985
-1,5818
20,6597
9,8190
21,1011
-4,1921
20,4287
33,9742
-0,4958
40,7213
1,4398
23,8940
22,9114
11,8054
20,2503
15,1493
10,9133
14,7522
32,0995
20,1104
13,0095
5,2311
21,3913
9,4209
15,5573
18,7786
11,9746
23,9271
28,7096
14,6826
32,3557
23,9705
29,5232
13,4862
31,5462
17,8445
1,7910
24,4746
28,9776
8,6620
12,1467
19,3356
7,5999
20,4496
7,1497
10,7380
29,4956
16,7351
9,0584
-2,8075
11,4160
10,1832
16,8214
2,6707
24,8142
20,9565
24,3546
13,8299
24,2754
19,7137
19,5667
16,9805
-4,9873
36,0406
12,9774
2,9358
19,9444
13,3850
20,4340
23,3160
35,6980
12,6383
23,4910
25,2513
25,0574
17,5849
-2,3628
19,4370
23,4817
22,9174
16,3839
19,7784
-0,5036
7,1263
8,1628
16,4226
23,8148
31,6888
19,3778
31,8809
-4,3323
15,0063
2,3390
7,0554
15,8065
13,2417
38,9191
18,4229
32,3722
11,5881
11,0469
27,3662
29,7165
34,7213
24,1217
27,3916
2,4645
2,0046
23,7422
16,8325
22,2795
33,6741
19,1662
22,5509
11,3643
15,3487
35,2546
23,5273
19,2932
29,5791
11,7866
19,5060
14,9078
29,4141
10,2680
2,3629
10,0467
9,4866
11,4896
8,6131
20,2838
9,8821
11,5793
31,2354
23,2823
30,1691
22,4287
11,5012
30,6466
22,7779
19,8668
19,3071
30,2364
5,8077
7,5503
8,5458
2,3098
33,5696
18,1432
42,3354
